UNI:mid-13th	9.440462714192757
UNI:mid-15th	9.440462714192757
UNI:Hideyori	19.494526966610533
UNI:HASHIBA	9.311962986499388
UNI:subject	35.15045721455893
UNI:matter	-4.6108762887851595
UNI:preface	15.868610754883962
UNI:mentioned	13.841534055078798
UNI:Gimei	-6.565821599070986
UNI:counterfeit	-6.565821599070986
UNI:inscription	-12.703530557443282
UNI:inscribed	-12.773053611155905
UNI:Secretariat	-1.358298547696852
UNI:Land-Tax	-1.358298547696852
UNI:Reform	-1.358298547696852
UNI:bureau	-1.358298547696852
UNI:functioned	-1.358298547696852
UNI:Government	-6.8605404282902915
UNI:1881	-0.4798107134140365
UNI:Mitsunobu	0.184784963927294
UNI:1591-April	0.184784963927294
UNI:Ise-Ueno	0.184784963927294
UNI:Kiden	-0.18480333924979317
UNI:integrated	-0.18480333924979317
UNI:Monjo	13.228782251911097
UNI:Professor	-0.18480333924979317
UNI:遥任	-0.1848217163787103
UNI:yonin	-0.1848217163787103
UNI:遙任	-0.1848217163787103
UNI:sometimes	-10.68628261625189
UNI:Takashige	1.5067203239766351
UNI:HOTTA	0.18485847605648398
UNI:1851-January	0.18485847605648398
UNI:1911	6.306986704745421
UNI:Buke	-15.70450725895479
UNI:hokonin	-1.5069509975984505
UNI:Tadamaro	0.1848952429619862
UNI:gagakushi	0.5205224318633423
UNI:Ganjitsu	-0.18491362912556406
UNI:sechie	-9.614727719759149
UNI:Sakon	4.654865028222609
UNI:Tadamasa	10.52157281791481
UNI:1570	7.461705705587995
UNI:1634	-8.684128717001844
UNI:1951	-10.64898602738544
UNI:Kabukiza	-6.157411318487957
UNI:kaomisekogyo	-6.157411318487957
UNI:Shigemoto	-12.15094954682744
UNI:haha	-6.157411318487957
UNI:Mother	-6.157411318487957
UNI:shosho	-6.157411318487957
UNI:Godansho	9.441482259929032
UNI:江談抄	9.441482259929032
UNI:narratives	39.94070187405534
UNI:Insei	-5.504918264287274
UNI:Han-Noh	-1.5077429944190173
UNI:largely	-10.659697241836463
UNI:shortened	-5.760947307548575
UNI:Maeba	-1.5077429944190173
UNI:focusing	-1.5077429944190173
UNI:Nochiba	-1.5077429944190173
UNI:Tsukeshugen	-1.5077429944190173
UNI:celebratory	-1.5077429944190173
UNI:Kagenaga	0.5427683430996454
UNI:ASAI	0.5427683430996454
UNI:1768	0.5427683430996454
UNI:residential	7.569294572803409
UNI:Sonko	0.5427683430996454
UNI:Hoshinno	1.6635871840961463
UNI:Monzeki	-15.110384133401283
UNI:successor	11.691006959621905
UNI:Kaju-ji	0.5427683430996454
UNI:Shigeko	9.44156149835986
UNI:Fujifusa	9.44156149835986
UNI:MADENOKOJI	16.807728351604382
UNI:DAIRIN	1.5079801048910195
UNI:1480-1568	1.5079801048910195
UNI:Yomei	-1.508079908288017
UNI:vice	-1.508079908288017
UNI:without	-14.031061267647356
UNI:benefits	-1.508079908288017
UNI:Angen	0.1850975901991921
UNI:onga	0.1850975901991921
UNI:nikki	4.249132144321929
UNI:50th	0.1850975901991921
UNI:Takafusa	0.1850975901991921
UNI:Yamatohime	9.441690801034838
UNI:Naobi	-1.9237187362391561
UNI:Nahobi	-1.9237187362391561
UNI:Shoroku	-0.18112418669975433
UNI:Amabe-shi	5.971861144563473
UNI:Keizu	12.183248753433297
UNI:genealogical	4.275419108168451
UNI:Amabe	18.36117807326943
UNI:shake	5.971861144563473
UNI:Kono-jinja	18.36117807326943
UNI:comprises	5.216665523486673
UNI:Kono-myojin-yashiro	5.971861144563473
UNI:Hafuribe-uji	5.971861144563473
UNI:Tree	6.657122627419625
UNI:Serving	12.183248753433297
UNI:hereinafter	12.183248753433297
UNI:Hon-keizu	5.971861144563473
UNI:Kono-myojin-gu	5.971861144563473
UNI:Hafuribe	5.971861144563473
UNI:Kuninomiyatsuko	-2.8980084703471625
UNI:Jikito-uji	5.971861144563473
UNI:Hongi	5.971861144563473
UNI:Kanchu-keizu	5.971861144563473
UNI:surveys	5.259550376683355
UNI:Ranryo-o	-5.237342401242684
UNI:gagaku	-7.130956051180839
UNI:Ie	-14.822131004119928
UNI:No	-13.84352380112273
UNI:Gei	-4.909741724958033
UNI:performances	-25.177668749703855
UNI:repertories	-4.909741724958033
UNI:Joruri	-7.456609172828419
UNI:Ballad	-4.909741724958033
UNI:Buyo	4.41706462773294
UNI:Dance	-2.126623938229574
UNI:Kamigata	-4.144039077799466
UNI:mai	-6.988277335379514
UNI:recognized	0.007012308043668989
UNI:good	-7.539876906337303
UNI:perform	-9.390939160985697
UNI:Ehomairi	-0.18522647058564798
UNI:Chonin	-2.551943101840199
UNI:machinin	-2.551943101840199
UNI:craftsmen	2.122802187440129
UNI:urban	-6.38085675966489
UNI:Doboshu	-0.18526330984390085
UNI:Motoakira	0.18528173218900143
UNI:Minori	0.1853001563449804
UNI:Hakuyushi	9.441889309667111
UNI:anchorite	9.441889309667111
UNI:Shirakawa	-9.630096393492174
UNI:Shiigamoto	0.18533701009026055
UNI:Mashita	-9.827074593412313
UNI:Shimashimo	-4.900055196479505
UNI:Mishima	-4.900055196479505
UNI:Seijun	0.1853738710811155
UNI:Kebutsu	-9.442109466607194
UNI:Artificial	-9.442109466607194
UNI:KURATSUKURI	-8.36054808145445
UNI:Tori	-9.716386518044095
UNI:naturalized	-18.897246429217827
UNI:citizen	-18.897246429217827
UNI:Uta	-10.728702789382854
UNI:Mizuki	-0.5439144325521205
UNI:defense	-2.679908123230549
UNI:mid-seventh	-0.5439144325521205
UNI:Koi	6.701350811802863
UNI:Kohon	9.44232111187224
UNI:Setsuwashu	9.44232111187224
UNI:latest	9.44232111187224
UNI:Soi	9.442319357822491
UNI:assigned	11.702071776851367
UNI:Gakusei	-9.442317603948103
UNI:Kenchi	-0.18553983524080736
UNI:size	-1.2952606074487159
UNI:harvest	-4.212601391050121
UNI:Kukurihimenokami	-5.327893022987147
UNI:Kagami	-12.220134597377665
UNI:Shuku	-0.6384797225229245
UNI:inn	-0.6384797225229245
UNI:Tosan-do	-0.6384797225229245
UNI:Mount	-4.168302394541008
UNI:Country	-0.6384797225229245
UNI:Gagami	-0.6384797225229245
UNI:Oaza	-0.6384797225229245
UNI:Ryuo-cho	-0.6384797225229245
UNI:Mitoya	-0.5442854848958377
UNI:Kelp	-1.5113877199757968
UNI:seaweed	-12.97870258951257
UNI:Division	0.8671910224379606
UNI:Heterokontophyta	-1.5113877199757968
UNI:Class	-2.9365158962102096
UNI:Phaeophyceae	-5.429801311616733
UNI:Order	0.23571447327206543
UNI:Laminariales	-5.429801311616733
UNI:Laminariaceae	-1.5113877199757968
UNI:Handen	7.478884193581772
UNI:1817-1878	8.361343977334261
UNI:Houses	-26.837146608322552
UNI:Schools	-7.339365870552555
UNI:Igyou	-7.339365870552555
UNI:Hogan	-7.339365870552555
UNI:Gigen	-7.339365870552555
UNI:RINZAI	-7.339365870552555
UNI:867	-7.339365870552555
UNI:Mokuyo-kai	-2.5553035192490023
UNI:Lords	-2.5553035192490023
UNI:addition	-2.5553035192490023
UNI:legislative	-12.944285074822552
UNI:bargaining	-2.5553035192490023
UNI:Shinyo	-5.264623656590725
UNI:Zencho	-0.18570594627652828
UNI:mountaintop	-0.18570594627652828
UNI:peak	-0.18570594627652828
UNI:Seiin	-0.18572441213014265
UNI:organ	-7.680851713385007
UNI:Haihan-chiken	-0.5276784344449263
UNI:abolition	-3.142424511765473
UNI:prefectures	-0.5276784344449263
UNI:Suehiro	-0.5446567938614418
UNI:Mario	9.443146537287156
UNI:YOKOMICHI	9.443146537287156
UNI:1916-	9.443146537287156
UNI:Toshiaki	0.18579829369636505
UNI:1044-January	0.18579829369636505
UNI:1115	0.18579829369636505
UNI:Hotaru	7.362847586033796
UNI:fictitious	26.930803767423296
UNI:note	1.6153837892839047
UNI:elder	8.514007976139672
UNI:Fujitsubo	6.728563638528027
UNI:Kagekane	9.443288335309019
UNI:OBA	9.443288335309019
UNI:Ganjiro-Junikyoku	-9.44328648456231
UNI:Ganjiro	-9.56998512980263
UNI:Narikomaya	-9.44328648456231
UNI:Koki	7.661999065881291
UNI:Imose-yama	-0.5450570850241027
UNI:Onna	8.127542619940838
UNI:Proper	-0.5450570850241027
UNI:Upbringing	-0.5450570850241027
UNI:Imose	-0.5450570850241027
UNI:Ningyo	-0.5450570850241027
UNI:Eki	7.795507607310817
UNI:Siege	-6.175979999042558
UNI:collectively	5.995991204170412
UNI:Fuyu	-0.5866174388957588
UNI:Jin	-1.0040787747901274
UNI:Winter	-6.2919857722837795
UNI:Natsu	-0.5866174388957588
UNI:Summer	-0.5866174388957588
UNI:destroyed	-4.265314522936724
UNI:Toyotomi	-14.620863208996141
UNI:1615	-0.15909575407348506
UNI:1429	-0.18592765634805844
UNI:Hizamaru	-9.443367909811025
UNI:Higekiri	-9.443367909811025
UNI:Hideie	0.18596463345518593
UNI:UKITA	0.18596463345518593
UNI:Hashihime	-4.1228297166514585
UNI:Danzaemon	9.443547513329394
UNI:chieftain	9.443547513329394
UNI:eta	19.83330533644335
UNI:outcaste	9.443547513329394
UNI:occupation	9.443547513329394
UNI:unclean	9.443547513329394
UNI:skinning	9.443547513329394
UNI:animals	4.9439485668170935
UNI:tanning	9.443547513329394
UNI:hides	8.30856271626774
UNI:hinin	9.443547513329394
UNI:nonperson	9.443547513329394
UNI:beggars	9.443547513329394
UNI:categories	17.852245735112568
UNI:population	9.443547513329394
UNI:regarded	-12.971619129751945
UNI:caste	9.443547513329394
UNI:socially	9.443547513329394
UNI:inferior	6.217070355091726
UNI:hisabetsumin	9.443547513329394
UNI:discriminated	9.443547513329394
UNI:Hyoro-ryosho	-0.18602011274562863
UNI:aside	4.205214681067303
UNI:devoted	-9.517635542466632
UNI:producing	-0.18602011274562863
UNI:rations	-0.18602011274562863
UNI:provisions	-6.00360502562385
UNI:specifically	-0.532967942460696
UNI:fudoki	-0.6396149276247157
UNI:Description	-0.6396149276247157
UNI:Han-i	-9.443682340022125
UNI:Shobogenzo	7.341137327803675
UNI:philosophy-related	7.341137327803675
UNI:Succession	1.5144493948977094
UNI:Natsumi	-0.5200847270932475
UNI:Hai-ji	-0.18611261458719092
UNI:demolished	-0.18611261458719092
UNI:Nabari	-0.18611261458719092
UNI:Rokujoin	9.443954028467497
UNI:Shakasan	-0.18614962805295932
UNI:Kosodate	9.443983879732489
UNI:Yurei	9.443983879732489
UNI:folktale	9.443983879732489
UNI:architecture	-10.692177791091114
UNI:Tomokazu	0.18622367681347066
UNI:1757-August	0.18622367681347066
UNI:Kizokuin	-0.5459423749432264
UNI:upper	-22.837810625207855
UNI:Constitution	6.931113953118962
UNI:Rihooki	-9.444160530646732
UNI:Ribuoki	-9.444160530646732
UNI:Shigeakira	-9.444160530646732
UNI:understanding	-2.254554163093307
UNI:sits	9.4442261364195
UNI:Yoken	8.364533019920193
UNI:FUJIMURA	8.364533019920193
UNI:1613	8.364533019920193
UNI:Ienari	0.9360011192961097
UNI:General	-7.77992049252009
UNI:Who	-7.958950279725281
UNI:Subdues	0.9360011192961097
UNI:Barbarians	0.9360011192961097
UNI:1787	0.9360011192961097
UNI:1837	1.375704149049546
UNI:Tendai-zasu	3.9589130197740787
UNI:serves	20.832117026975006
UNI:resident	3.9589130197740787
UNI:exercising	3.9589130197740787
UNI:supervision	-0.07085387753278802
UNI:sub-temples	3.9589130197740787
UNI:Rishu-kyo	-1.3460642228645292
UNI:Esoteric	-11.100955630842634
UNI:Part	-11.13594194601067
UNI:Kongocho-kyo	-1.3460642228645292
UNI:Vajrasekhara	-1.3460642228645292
UNI:Tonomo	-5.327419241265307
UNI:tsukasa	-13.751472269079894
UNI:kokyu	-10.194794913590457
UNI:junishi	-5.327419241265307
UNI:Keikoku	9.444253373993472
UNI:bidan	9.444253373993472
UNI:Commendable	9.444253373993472
UNI:nation	2.2071339645984573
UNI:Thebes	9.444253373993472
UNI:Ryukei	9.444253373993472
UNI:YANO	9.444253373993472
UNI:Miyama-cho	-0.18640892611482607
UNI:roughly	-3.5942701029703263
UNI:center	-7.011934920316274
UNI:2005	-0.18640892611482607
UNI:Inuoumono	-0.5879902330873829
UNI:Izutsu	-10.793968889383716
UNI:kudashibumi	-0.5880788208392579
UNI:Incho	-0.5880788208392579
UNI:Tsuibushi	-0.18648307682438772
UNI:Pursuit	-0.18648307682438772
UNI:Apprehension	-0.18648307682438772
UNI:Agent	-0.18648307682438772
UNI:Omisoka	-8.433027194228844
UNI:Eboshi-oya	-5.953947933752834
UNI:eboshi	-5.953947933752834
UNI:genpuku	3.6616344063059425
UNI:manhood	3.6616344063059425
UNI:Umanosuke	6.8707534005016795
UNI:KASHIO	6.8707534005016795
UNI:1838-April	6.8707534005016795
UNI:Hirotsugu	-9.444458627083545
UNI:Sonae	-3.959029658789767
UNI:wartime	-3.959029658789767
UNI:Yoshitane	7.33838117004728
UNI:Yoshiki	9.444425349853454
UNI:tenth	15.747347085239289
UNI:1490	9.444425349853454
UNI:Amatsu	5.150833460033657
UNI:tsumi	-6.938065698258771
UNI:Kunitsu	5.150833460033657
UNI:concepts	0.04154928696211879
UNI:crime	-6.01813449067712
UNI:Hanafubuki	9.444395286018386
UNI:petals	9.444395286018386
UNI:falling	9.444395286018386
UNI:snowstorm	9.444395286018386
UNI:Chirasizushi	-0.18665002252896445
UNI:1368	1.5178170947931307
UNI:to1394	1.5178170947931307
UNI:Kami-umi	3.959160162590953
UNI:Izanagi	-4.039231094924151
UNI:Izanami	3.959160162590953
UNI:giving	20.782738407838426
UNI:numerous	3.959160162590953
UNI:gave	-5.597974738147615
UNI:Kuni-umi	13.780634672521934
UNI:Kaigu	9.444521404958383
UNI:Watasumi	19.835970806078215
UNI:tutelary	19.824328540471598
UNI:Byakue	-0.18672426802670017
UNI:jackets	-0.18672426802670017
UNI:Nagaaki	5.972155177402291
UNI:INAGAKI	12.18297548013881
UNI:Nagaakira	5.972155177402291
UNI:Tentoku	0.521826783751761
UNI:Contest	8.49259512440968
UNI:contest	0.18676140172078617
UNI:hosted	-4.015650674040254
UNI:960	0.18676140172078617
UNI:Kigu	9.444650757084455
UNI:Sanshi	9.444650757084455
UNI:TOKAI	9.444650757084455
UNI:Shiro	16.623408838717793
UNI:SHIBA	5.544572187633829
UNI:material	-13.62302022417441
UNI:blade	-0.5346097103223664
UNI:vertically-long	-0.18681711594732772
UNI:lithic	-0.18681711594732772
UNI:flakes	-0.18681711594732772
UNI:emerged	-12.968102932810007
UNI:Paleolithic	-10.658829546280412
UNI:characterizes	-0.18681711594732772
UNI:Miketsukuni	9.444737419252075
UNI:making	9.444737419252075
UNI:offerings	24.031385577162776
UNI:namely	-4.883752751478585
UNI:secondary	9.444737419252075
UNI:diet	9.444737419252075
UNI:component	9.444737419252075
UNI:except	4.519690284714062
UNI:grain	4.231975655891935
UNI:marine	7.419793575592618
UNI:Anjo	5.326744103331622
UNI:Goei	5.326744103331622
UNI:Miei	5.326744103331622
UNI:color	5.53780029306552
UNI:portrait	-3.972286389491285
UNI:silk	-7.093661712776717
UNI:attributed	5.326744103331622
UNI:Choen	5.326744103331622
UNI:1255	6.133194553773267
UNI:Ein	-2.357665895594662
UNI:Sanpo-in	-0.18687284660051445
UNI:Tozan	-0.18687284660051445
UNI:Shugendo	-1.7496892652743312
UNI:asceticism-shamanism	-0.5463860958787584
UNI:incorporating	-0.5463860958787584
UNI:Horyu	-0.18687284660051445
UNI:Yagi	9.444648750498125
UNI:Double	9.444648750498125
UNI:Soji	-2.0849814528301502
UNI:YAGI	12.61918186466587
UNI:insists	9.444648750498125
UNI:mythological	11.94984345291079
UNI:Tokatsu	-0.18691000949752573
UNI:Film	-7.054422921923501
UNI:dissolved	-5.46522513270382
UNI:1932	11.864622728212742
UNI:Kyuji	-9.444466987515346
UNI:editing	-9.444466987515346
UNI:kiki	0.17495657365554418
UNI:lost	-10.39981237298683
UNI:existent	-9.444466987515346
UNI:Jimoku	-9.444465018936699
UNI:Jomoku	-9.444465018936699
UNI:appoint	-14.609124271343733
UNI:kyokan	-9.444465018936699
UNI:Capital	-16.88374055471073
UNI:gekan	-9.444465018936699
UNI:Dairyu	9.444406552725894
UNI:SAKURAGAWA	9.444406552725894
UNI:Torakichi	9.444406552725894
UNI:NISHIZAWA	9.444406552725894
UNI:owner	-0.35895699728756364
UNI:highest-graded	9.444406552725894
UNI:patches	9.444406552725894
UNI:stratified	9.444406552725894
UNI:Honke	9.444406552725894
UNI:ondo	9.444406552725894
UNI:Gyoko	9.444404590188954
UNI:Miyuki	11.954011983277294
UNI:visit	11.918461065231018
UNI:Ryomen-sukuna	9.444402627848211
UNI:Hida	-0.7760835442797102
UNI:Myomokusho	-6.666019161791823
UNI:Sadaijin	-6.666019161791823
UNI:Sanehiro	-6.666019161791823
UNI:TOIN	8.435269379496992
UNI:Kannamesai	9.444418152452373
UNI:a.k.a.	9.444418152452373
UNI:Kanname	9.444418152452373
UNI:Matsuri	10.57390609756475
UNI:Kannie	9.444418152452373
UNI:Ise-jingu	-8.41785322817532
UNI:Yoru-no-otodo	9.4444161887558
UNI:bed	9.4444161887558
UNI:room	-0.7348780780339546
UNI:movements	-5.74513511428976
UNI:avant-garde	-6.018799968556838
UNI:strong	-6.018799968556838
UNI:overseas	-7.347311812406076
UNI:trends	-14.586858468840557
UNI:Mirai-ha	-6.018799968556838
UNI:Futurism	-6.018799968556838
UNI:Dada	-6.018799968556838
UNI:1910s	-6.018799968556838
UNI:1920s	-12.15982706601971
UNI:Tsunetaka	0.18709593357313126
UNI:1180-July	0.18709593357313126
UNI:Taka	5.958613896218118
UNI:高国造	-0.5483012665941517
UNI:Conspiracy	-0.5483533948691247
UNI:Yoshikazu	1.501178244035437
UNI:HIKI	-2.437379892993855
UNI:Sujin	-13.106701615215275
UNI:148	0.18715174642961774
UNI:B.C.	1.4319365970278193
UNI:97	0.18715174642961774
UNI:Daijoin	7.344568717202663
UNI:Mokuroku	7.344568717202663
UNI:Jinson	7.344568717202663
UNI:Daisojo	7.344568717202663
UNI:ranked	4.394220130551313
UNI:Daijoin-Temple	7.344568717202663
UNI:oriented	7.344568717202663
UNI:Masukagami	9.444887858659362
UNI:Atsutane	0.18722618916858144
UNI:HIRATA	7.358727925519873
UNI:Shintoist	-2.2293420649068567
UNI:Hiruko	-20.836583161116177
UNI:Ohirukomuchi	-6.666537272563655
UNI:walled	9.445033016811722
UNI:Ametsuchi	-9.44503099164709
UNI:heaven	23.006160858943023
UNI:earth	-2.7887630693206944
UNI:pangram	-9.44503099164709
UNI:syllabary	-9.44503099164709
UNI:Shitenno-ji	-0.5233241882777713
UNI:layout	-0.5233241882777713
UNI:shiki	8.598030892168074
UNI:garan	-0.18731928374588397
UNI:haichi	-0.18731928374588397
UNI:Metsuke	-9.445154720296308
UNI:Magoshichiro	3.958551041106187
UNI:SUGI	3.958551041106187
UNI:1835-May	3.958551041106187
UNI:Flake	-1.4498960494533804
UNI:thin	5.06138016713248
UNI:removed	-1.4498960494533804
UNI:ore	-5.907067798173992
UNI:percussion	-9.861461270685894
UNI:differed	-6.0072327401447945
UNI:Saiin	-7.345329440429374
UNI:Priestess	-18.0829339790879
UNI:Kamo-jinja	-9.858680486359948
UNI:daikan	-2.8917797573618134
UNI:meant	-11.810037484803416
UNI:construction	0.24175702911817737
UNI:Thirty	13.861745886877854
UNI:Women	1.6378049943752895
UNI:Hoshi-imo	-0.18748696928061573
UNI:potato	-8.724927771456679
UNI:processing	-0.18748696928061573
UNI:steaming	-0.18748696928061573
UNI:Suetomo	0.18750561016147504
UNI:1811-August	0.18750561016147504
UNI:Mineyama	-7.999973695785728
UNI:Naval	-10.935486905974296
UNI:Air	-10.935486905974296
UNI:Squadron	-8.368385144686362
UNI:squadrons	-8.368385144686362
UNI:Kikugoro	-19.83807280961545
UNI:profesional	-9.445546597813395
UNI:shi	7.844112911021415
UNI:kyodai	-2.5308800711550457
UNI:yon	-1.028973743579228
UNI:Four	2.9109525023723033
UNI:reins	-1.028973743579228
UNI:Tenpyo	-1.028973743579228
UNI:729-748	-1.028973743579228
UNI:Oban-gashira	-7.346049044156033
UNI:Or	2.138177367586243
UNI:Obanto	-7.346049044156033
UNI:Sangen	-0.5495571064967113
UNI:WAKE	9.445924012298892
UNI:Hiromushi	9.445924012298892
UNI:730-799	9.445924012298892
UNI:lady-in-waiting	0.8229427750773678
UNI:Jushichijo	-6.774461538472072
UNI:Kenpo	-6.774461538472072
UNI:articles	-29.932968328163085
UNI:article	3.3953155130209205
UNI:Sendai	-6.774461538472072
UNI:Kujihongi	-6.774461538472072
UNI:himself	-9.392560856858914
UNI:constitution	-6.774461538472072
UNI:Ienoko	-9.44584926622903
UNI:constituent	-9.44584926622903
UNI:bushidan	-9.44584926622903
UNI:bands	-9.44584926622903
UNI:Nagaoki	0.1876734605316504
UNI:OMIYA	0.1876734605316504
UNI:1412	0.1876734605316504
UNI:1499	0.1876734605316504
UNI:Kuragaki	-9.445937670334594
UNI:Imizu-gun	-9.445937670334594
UNI:Ecchu	-17.58623983787226
UNI:Yasuie	-9.445935554733046
UNI:1335	-9.445935554733046
UNI:Yoshitsugu	13.864224846681152
UNI:Noritomo	0.18774810835064124
UNI:1423-April	0.18774810835064124
UNI:1471	11.983162973820015
UNI:Ashihara	43.91429087616132
UNI:Nakatsukuni	24.049105608583105
UNI:heitei	9.446114655484013
UNI:nakatsukuni	19.823028593942716
UNI:Michiyo	5.971535876815977
UNI:NAKA	5.971535876815977
UNI:1851-March	5.971535876815977
UNI:Kagetsu	-0.5246777912654128
UNI:Kogyo	-0.18780411346968065
UNI:Co	1.0049665467345277
UNI:Ltd	1.0049665467345277
UNI:Yumoji	-9.446153263637383
UNI:inner	-2.089309253602491
UNI:wears	-0.6327635075295492
UNI:Fumai-ryu	-3.2089808568792275
UNI:Fumai	-3.2089808568792275
UNI:Matsue	-3.2089808568792275
UNI:Tomoko	0.18787881264371095
UNI:1738-September	0.18787881264371095
UNI:1771	0.5311654560561673
UNI:Ieharu	1.6111307407402005
UNI:Obiko	-19.83555163241374
UNI:jigeke	-0.18791617324041524
UNI:Nakahara	-0.18791617324041524
UNI:Hidesada	9.44643355986842
UNI:KONISHI	29.99598782983099
UNI:Yukinaga	9.44643355986842
UNI:ama	-6.939893627925428
UNI:unmarried	-8.458621652346963
UNI:becomes	2.698280815781254
UNI:priestess	-6.939893627925428
UNI:Shamini	-6.939893627925428
UNI:novice	-6.939893627925428
UNI:even	-10.669909582538496
UNI:though	-6.939893627925428
UNI:married	-16.740197924282413
UNI:Miyasundokoro	9.446472517086002
UNI:Un	9.4464703480174
UNI:Ryunosuke	9.4464703480174
UNI:AKUTAGAWA	9.4464703480174
UNI:Kanmon	0.550701933539549
UNI:Sadafusa	7.527412898367074
UNI:Gosukoin	0.550701933539549
UNI:1456	0.550701933539549
UNI:Genshi	-9.723674052142877
UNI:Kimyo-dan	-8.370633613649083
UNI:yukyomono	-0.18806568905760185
UNI:Kotachi	1.526002787495836
UNI:Chronicle	8.49074753380752
UNI:thoughts	9.44681696516419
UNI:journey	9.44681696516419
UNI:Head	0.17978848552639687
UNI:Founder	0.5926297984394994
UNI:Kaiganbogyo-goyogakari	-1.5262522371274918
UNI:Kagemochi	9.446917088609379
UNI:Nagao	9.446917088609379
UNI:Sgami	9.446917088609379
UNI:Nanga	13.712298770922143
UNI:unique	8.358412426378687
UNI:Mizuage	-3.959676631608379
UNI:Amenouzume	-2.568071645032331
UNI:Amanouzume	-2.568071645032331
UNI:Teiji	8.26888899408817
UNI:NAKAI	11.841611740873853
UNI:dyer	8.26888899408817
UNI:Kumaso	9.447004832941635
UNI:Tetsudai	-4.160972668923308
UNI:Fushin	-4.160972668923308
UNI:orders	4.2672326888963825
UNI:Shinchoko-ki	9.446860247978087
UNI:Nobunagako-ki	9.446860247978087
UNI:biography	9.244420533557115
UNI:Azuchi-Momoya	9.446860247978087
UNI:Sankei	-0.18832762465884464
UNI:scenic	-0.18832762465884464
UNI:spots	-0.18832762465884464
UNI:Yamaga	-17.722754819655297
UNI:kori	-15.008169466384256
UNI:Mushiokuri	-3.958889824236933
UNI:Anpukuden	-3.958816899303228
UNI:Ichibu	-0.5517349970780431
UNI:kin	-0.5517349970780431
UNI:distributed	-13.771948135178752
UNI:Yakuseki	-0.5935016075124144
UNI:dinner	-0.5935016075124144
UNI:Sanbujo	-5.949741634995551
UNI:Hojisan	-7.188139221442765
UNI:Hymns	-7.188139221442765
UNI:Ritual	2.9338648139487593
UNI:Ryugi	-9.446826850720178
UNI:Hidekatsu	0.1884962021622544
UNI:Soen	0.1885149421976751
UNI:OZEKI	1.8261552998548547
UNI:Daisen-in	0.1885149421976751
UNI:Daitoku-ji	0.1885149421976751
UNI:Arachi	-3.4484110082585464
UNI:no-seki	-5.2334967655096385
UNI:sekisho	-5.2334967655096385
UNI:checking	-5.2334967655096385
UNI:Sotaro	3.333371618280392
UNI:MASUDA	7.2446013739933655
UNI:1849	5.6879772946590235
UNI:Hisayuki	3.333371618280392
UNI:noncommissioned	3.333371618280392
UNI:Nakatsu	6.30981994507433
UNI:1522-1591	5.233352294689582
UNI:Dairen-ji	-5.971374009972721
UNI:Senrensha	-5.971374009972721
UNI:Miyabi	-3.0242325722751473
UNI:Masa	-3.0242325722751473
UNI:sophisticated	-3.0242325722751473
UNI:graceful	-3.0242325722751473
UNI:Saneomi	3.855240686334685
UNI:HIROSAWA	3.855240686334685
UNI:広沢真臣	3.855240686334685
UNI:prescriptive	3.855240686334685
UNI:廣澤眞臣	3.855240686334685
UNI:Heibon	9.447342004292402
UNI:Yagyu	-12.172405401244054
UNI:Yagyu-go	-6.254234821258786
UNI:Sonokami	-6.254234821258786
UNI:Isshinkai	-1.5296114969664398
UNI:イルチンフェ	-1.5296114969664398
UNI:1904	0.3786608847686847
UNI:Motokage	0.18873996626905573
UNI:KAGAWA	0.5305782650791822
UNI:Shugodai	0.18873996626905573
UNI:Mido	6.572339552879949
UNI:Kanpakuki	12.203724106849693
UNI:Regent	6.572339552879949
UNI:Kisen	9.447226868393589
UNI:Ginnosuke	0.18879626374426567
UNI:1856	2.9872189869616115
UNI:Iwakitaira	0.18879626374426567
UNI:Here	-14.745138572469758
UNI:scattered	-0.1888150332562952
UNI:across	-0.1313062449881394
UNI:listed	-0.1888150332562952
UNI:Shobuyu	-1.8392669229802903
UNI:bathwater	-1.8392669229802903
UNI:heated	-1.8392669229802903
UNI:iris	-1.8392669229802903
UNI:Sekku	-8.487343422173693
UNI:Boys	-1.8392669229802903
UNI:Roei	26.12623744685635
UNI:while	0.6385512344865208
UNI:keeping	15.645793407594661
UNI:verses	4.915459368521157
UNI:Wakan	15.73620141187933
UNI:Songs	9.447649968098093
UNI:Toraken	-1.411897942113706
UNI:rooms	-1.411897942113706
UNI:divided	-1.411897942113706
UNI:Fusuma	-1.411897942113706
UNI:sliding	-8.017700231981426
UNI:door	-1.411897942113706
UNI:choose	-1.411897942113706
UNI:wear	-1.8327948544164643
UNI:tiger	-6.191567452723282
UNI:women	-8.416990444646808
UNI:implying	-6.191567452723282
UNI:Torajo	-1.411897942113706
UNI:Watonai	-6.191567452723282
UNI:Seiko	-1.411897942113706
UNI:TEI	-1.411897942113706
UNI:Zheng	-1.411897942113706
UNI:Chenggong	-1.411897942113706
UNI:musket	-1.411897942113706
UNI:wait	-1.411897942113706
UNI:fusuma	-1.411897942113706
UNI:opened	-2.485598288105245
UNI:run	-0.6285268120884571
UNI:decide	-1.411897942113706
UNI:wins	-1.411897942113706
UNI:Matoi	-0.18889012974386418
UNI:brigades	-0.18889012974386418
UNI:expressed	-5.38374143966249
UNI:kumi	-0.18889012974386418
UNI:brigade	-0.18889012974386418
UNI:caps	9.447797158437208
UNI:headgear	9.447797158437208
UNI:Kanayamahiko-no-kami	-5.250290519930941
